2 	 1 	0.000000 	0.130338 	0.200000 	0.000000 	0.130338 	0.000000 	0.130338 	0.000000 	0.130338 	0.000000 	0.130338 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.024760 	0.000000 	0.252703 	0.000000 	
2 	 1 	0.000000 	0.130916 	0.200000 	0.000000 	0.130916 	0.000000 	0.130916 	0.000000 	0.130916 	0.000000 	0.130916 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.025320 	0.000000 	0.252841 	0.000000 	
2 	 1 	0.000000 	0.131493 	0.200000 	0.000000 	0.131493 	0.000000 	0.131493 	0.000000 	0.131493 	0.000000 	0.131493 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.025880 	0.000000 	0.252979 	0.000000 	
2 	 1 	0.000000 	0.132070 	0.200000 	0.000000 	0.132070 	0.000000 	0.132070 	0.000000 	0.132070 	0.000000 	0.132070 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.026440 	0.000000 	0.253116 	0.000000 	
2 	 1 	0.000000 	0.132648 	0.200000 	0.000000 	0.132648 	0.000000 	0.132648 	0.000000 	0.132648 	0.000000 	0.132648 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.026990 	0.000000 	0.253253 	0.000000 	
2 	 1 	0.000000 	0.133225 	0.200000 	0.000000 	0.133225 	0.000000 	0.133225 	0.000000 	0.133225 	0.000000 	0.133225 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.027540 	0.000000 	0.253389 	0.000000 	
2 	 1 	0.000000 	0.133802 	0.200000 	0.000000 	0.133802 	0.000000 	0.133802 	0.000000 	0.133802 	0.000000 	0.133802 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.028100 	0.000000 	0.253525 	0.000000 	
2 	 1 	0.000000 	0.134380 	0.200000 	0.000000 	0.134380 	0.000000 	0.134380 	0.000000 	0.134380 	0.000000 	0.134380 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.028640 	0.000000 	0.253661 	0.000000 	
2 	 1 	0.000000 	0.134957 	0.200000 	0.000000 	0.134957 	0.000000 	0.134957 	0.000000 	0.134957 	0.000000 	0.134957 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.029190 	0.000000 	0.253796 	0.000000 	
2 	 1 	0.000000 	0.135534 	0.200000 	0.000000 	0.135534 	0.000000 	0.135534 	0.000000 	0.135534 	0.000000 	0.135534 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.029740 	0.000000 	0.253930 	0.000000 	
2 	 1 	0.000000 	0.136112 	0.200000 	0.000000 	0.136112 	0.000000 	0.136112 	0.000000 	0.136112 	0.000000 	0.136112 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.030280 	0.000000 	0.254064 	0.000000 	
2 	 1 	0.000000 	0.136689 	0.200000 	0.000000 	0.136689 	0.000000 	0.136689 	0.000000 	0.136689 	0.000000 	0.136689 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.030820 	0.000000 	0.254198 	0.000000 	
2 	 1 	0.000000 	0.137266 	0.200000 	0.000000 	0.137266 	0.000000 	0.137266 	0.000000 	0.137266 	0.000000 	0.137266 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.031360 	0.000000 	0.254331 	0.000000 	
2 	 1 	0.000000 	0.137844 	0.200000 	0.000000 	0.137844 	0.000000 	0.137844 	0.000000 	0.137844 	0.000000 	0.137844 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.031900 	0.000000 	0.254464 	0.000000 	
2 	 1 	0.000000 	0.138421 	0.200000 	0.000000 	0.138421 	0.000000 	0.138421 	0.000000 	0.138421 	0.000000 	0.138421 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.032440 	0.000000 	0.254596 	0.000000 	
2 	 1 	0.000000 	0.138998 	0.200000 	0.000000 	0.138998 	0.000000 	0.138998 	0.000000 	0.138998 	0.000000 	0.138998 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.032970 	0.000000 	0.254728 	0.000000 	
2 	 1 	0.000000 	0.139576 	0.200000 	0.000000 	0.139576 	0.000000 	0.139576 	0.000000 	0.139576 	0.000000 	0.139576 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.033500 	0.000000 	0.254859 	0.000000 	
2 	 1 	0.000000 	0.140153 	0.200000 	0.000000 	0.140153 	0.000000 	0.140153 	0.000000 	0.140153 	0.000000 	0.140153 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.034040 	0.000000 	0.254990 	0.000000 	
2 	 1 	0.000000 	0.140731 	0.200000 	0.000000 	0.140731 	0.000000 	0.140731 	0.000000 	0.140731 	0.000000 	0.140731 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.034570 	0.000000 	0.255121 	0.000000 	
2 	 1 	0.000000 	0.141308 	0.200000 	0.000000 	0.141308 	0.000000 	0.141308 	0.000000 	0.141308 	0.000000 	0.141308 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.035090 	0.000000 	0.255251 	0.000000 	
2 	 1 	0.000000 	0.141885 	0.200000 	0.000000 	0.141885 	0.000000 	0.141885 	0.000000 	0.141885 	0.000000 	0.141885 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.035620 	0.000000 	0.255380 	0.000000 	
2 	 1 	0.000000 	0.142463 	0.200000 	0.000000 	0.142463 	0.000000 	0.142463 	0.000000 	0.142463 	0.000000 	0.142463 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.036140 	0.000000 	0.255510 	0.000000 	
2 	 1 	0.000000 	0.143040 	0.200000 	0.000000 	0.143040 	0.000000 	0.143040 	0.000000 	0.143040 	0.000000 	0.143040 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.036660 	0.000000 	0.255638 	0.000000 	
2 	 1 	0.000000 	0.143617 	0.200000 	0.000000 	0.143617 	0.000000 	0.143617 	0.000000 	0.143617 	0.000000 	0.143617 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.037190 	0.000000 	0.255767 	0.000000 	
2 	 1 	0.000000 	0.144195 	0.200000 	0.000000 	0.144195 	0.000000 	0.144195 	0.000000 	0.144195 	0.000000 	0.144195 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.037700 	0.000000 	0.255895 	0.000000 	
2 	 1 	0.000000 	0.144772 	0.200000 	0.000000 	0.144772 	0.000000 	0.144772 	0.000000 	0.144772 	0.000000 	0.144772 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.038220 	0.000000 	0.256022 	0.000000 	
2 	 1 	0.000000 	0.145349 	0.200000 	0.000000 	0.145349 	0.000000 	0.145349 	0.000000 	0.145349 	0.000000 	0.145349 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.038740 	0.000000 	0.256149 	0.000000 	
2 	 1 	0.000000 	0.145927 	0.200000 	0.000000 	0.145927 	0.000000 	0.145927 	0.000000 	0.145927 	0.000000 	0.145927 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.039250 	0.000000 	0.256276 	0.000000 	
2 	 1 	0.000000 	0.146504 	0.200000 	0.000000 	0.146504 	0.000000 	0.146504 	0.000000 	0.146504 	0.000000 	0.146504 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.039760 	0.000000 	0.256402 	0.000000 	
2 	 1 	0.000000 	0.147081 	0.200000 	0.000000 	0.147081 	0.000000 	0.147081 	0.000000 	0.147081 	0.000000 	0.147081 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.040270 	0.000000 	0.256528 	0.000000 	
2 	 1 	0.000000 	0.147659 	0.200000 	0.000000 	0.147659 	0.000000 	0.147659 	0.000000 	0.147659 	0.000000 	0.147659 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.040780 	0.000000 	0.256653 	0.000000 	
2 	 1 	0.000000 	0.148236 	0.200000 	0.000000 	0.148236 	0.000000 	0.148236 	0.000000 	0.148236 	0.000000 	0.148236 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.041290 	0.000000 	0.256779 	0.000000 	
2 	 1 	0.000000 	0.148813 	0.200000 	0.000000 	0.148813 	0.000000 	0.148813 	0.000000 	0.148813 	0.000000 	0.148813 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.041790 	0.000000 	0.256903 	0.000000 	
2 	 1 	0.000000 	0.149391 	0.200000 	0.000000 	0.149391 	0.000000 	0.149391 	0.000000 	0.149391 	0.000000 	0.149391 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.042300 	0.000000 	0.257027 	0.000000 	
2 	 1 	0.000000 	0.149968 	0.200000 	0.000000 	0.149968 	0.000000 	0.149968 	0.000000 	0.149968 	0.000000 	0.149968 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.042800 	0.000000 	0.257151 	0.000000 	
2 	 1 	0.000000 	0.150546 	0.200000 	0.000000 	0.150546 	0.000000 	0.150546 	0.000000 	0.150546 	0.000000 	0.150546 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.043300 	0.000000 	0.257275 	0.000000 	
2 	 1 	0.000000 	0.151123 	0.200000 	0.000000 	0.151123 	0.000000 	0.151123 	0.000000 	0.151123 	0.000000 	0.151123 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.043800 	0.000000 	0.257398 	0.000000 	
2 	 1 	0.000000 	0.151700 	0.200000 	0.000000 	0.151700 	0.000000 	0.151700 	0.000000 	0.151700 	0.000000 	0.151700 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.044300 	0.000000 	0.257520 	0.000000 	
2 	 1 	0.000000 	0.152278 	0.200000 	0.000000 	0.152278 	0.000000 	0.152278 	0.000000 	0.152278 	0.000000 	0.152278 	0.000000 	0.606531 	0.000000 	0.606531 	0.000000 	1.044790 	0.000000 	0.257642 	0.000000 	
